ID,Texapon SB 3 KC,Plantapon ACG 50,Plantapon LC 7,Plantacare 818,Plantacare 2000,Dehyton MC,Dehyton PK 45,Dehyton ML,Dehyton AB 30,Plantapon Amino SCG-L,Plantapon Amino KG-L,Dehyquart A-CA,Luviquat Excellence,Dehyquart CC6,Dehyquart CC7 Benz,Salcare Super 7,Arlypon F,Arlypon TT
397.0,0.0,0.0,0.0,0.0,12.226008839382864,0.0,0.0,0.0,0.0,8.665937389143636,0.0,0.0,0.0,2.2670499414174556,0.0,0.0,0.0,3.078740301914047
398.0,0.0,0.0,0.0,0.0,0.0,10.08028904974317,0.0,0.0,10.437305450878712,0.0,0.0,0.0,0.0,1.7949443372011182,0.0,0.0,0.0,2.800902152555547
399.0,7.838596687076585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.920632318821701,0.0,0.0,0.0,0.0,2.8353067782827406,0.0,0.0,0.0,1.7432539232089719
400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.710223589746208,0.0,0.0,12.790613916450134,0.0,0.0,1.6933017290126358,0.0,0.0,0.0,3.734011488036669
401.0,0.0,0.0,0.0,10.56374247295752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.90261517047489,0.0,2.921102709452588,0.0,0.0,0.0,4.438881800394796
402.0,6.278711004614597,11.135528143493922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6870137003803198,0.0,0.0,0.0,4.381532281252103
